[ 2026-05-26 20:44:43,801] 26 root - INFO - Entered data ingestion method
[ 2026-05-26 20:44:45,099] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,100] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,100] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,100] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,100] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,100] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,100] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,101] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,101] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,101] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,101] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,101] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,101] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,102] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:45,102] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,102] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,102] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:45,102] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,102] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,102] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,102] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,103] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,103] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,103] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,103] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,103] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:45,103] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,104] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,104] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,104] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,104] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,104] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,104] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,104] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,104] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,104] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,104] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:45,104] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,104] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,106] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,106] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,106] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,106] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,106] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,106] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,106] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,107] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,107] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,107] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,107] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,107] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,108] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,108] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,108] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,108] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,108] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,108] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,109] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:45,109] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,109] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,109] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,109] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,109] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,110] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,110] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,110] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,110] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:45,110] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,110] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,110] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,111] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,111] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,111] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,111] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,111] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,111] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,111] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,112] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,112] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,112] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,112] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,112] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,112] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,113] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,113] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,114] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,114] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,114] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,115] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,115] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,115] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,115] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,116] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,116] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,116] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,116] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,117] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,117] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,117] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,117] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,117] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,117] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:45,117] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,118] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,118] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,118] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,118] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,118] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,118] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,119] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,119] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:45,119] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,119] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,119] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,119] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,119] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,120] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,120] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,120] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,120] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,120] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,120] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:45,120] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,121] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,121] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,121] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,121] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,121] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,121] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,122] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,122] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,122] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,122] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,122] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,122] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:45,122] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,123] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,123] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,123] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,123] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,123] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,123] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,123] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,124] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,124] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,124] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,124] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,124] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,124] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,124] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,124] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,124] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,125] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,125] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,126] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,126] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,126] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,126] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,127] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,127] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,127] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,127] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:45,127] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,127] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,128] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,128] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,128] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,128] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,128] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,128] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,128] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,129] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,129] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,129] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,129] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,130] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,130] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,130] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,130] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,130] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,130] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,131] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,131] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:45,131] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,131] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,131] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,131] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,131] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,132] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,132] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,132] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,132] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,132] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,132] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,133] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,133] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,133] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,133] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,133] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,133] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,133] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,134] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,134] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,134] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,134] 49 root - INFO - Started Regular Expression mapping
